  1.18696102970770e+00   2.26670192049202e+00   7.11628419654896e-01   2.59928452089967e-01  -2.87403028760489e-01  -5.94432622996798e-01   2.24390329772303e-01
 -3.98216337846098e-01  -2.78530699742704e+00   1.35254153518736e-01  -3.63866884240675e-01   3.21503752150106e-01   3.63422147951445e-01  -3.63986153821811e-01
 -1.04139150242688e+00  -1.97468216153508e+00   7.93662860500793e-01   3.01530031786372e-01   4.64386260950104e-01   3.39196604080528e-01   2.95255203927791e-01
 -5.16881695755270e-01   2.36340178175676e+00  -3.46904578241554e-01  -1.19148008112437e-01  -6.10286958419395e-01   3.51941452558029e-01  -1.31500734772324e-01
 -4.53991737228156e-01   1.90212552602057e+00  -4.14703670972088e-01   2.07651499589601e-01  -8.49823882820284e-01   1.42662496046862e-01   4.32557445127587e-02
  2.57828714905601e+00   2.82795829635706e+00   1.64743502015214e-01   1.30425022676262e+00   2.60850093089497e-01  -5.07935409507195e-01  -3.09839002895743e-01
 -1.07724923173975e+00   1.20506722632271e+00  -8.22414111227744e-01   6.69428284178666e-01  -4.42420184787190e-01  -3.14949942477565e-01   3.23829513433397e-01
  3.05499605774835e+00   1.47434870200860e+00   8.60864534444669e-02   4.04062676938433e-01   9.91622804171334e-01   8.32867483541595e-03  -8.96546244786578e-04
 -2.31050170326070e-02   1.99117119004209e+00  -2.10915256257047e-02   9.20062184116832e-02  -9.12692350883976e-01   9.42838108719074e-03  -8.30070366807577e-02
  2.11306806506025e+00  -1.10924632617270e+00  -7.66913127408787e-01   2.70169358163637e-01  -4.62081915698879e-01   3.81447813291954e-01   2.67666810532506e-01
 -1.74775434123356e+00  -2.17713098187215e+00   8.08909727561545e-01   6.00315705812165e-01  -1.44656148391581e-01   5.60960257555049e-01   3.22135853255550e-01
 -2.70841523657525e-01  -8.41829573897575e-02   2.24959160707166e-02   1.46013389523292e+00   8.10183875071269e-02  -2.66594932192523e-01  -4.60675515267644e-01
  1.25757094051513e+00   1.82154896629068e+00   9.21592276490407e-01   4.23543063943670e-01  -2.98492253296909e-01  -2.36060135482129e-01   4.21743330507825e-01
  2.69887442983604e+00   7.00232766351279e-01   2.76057317092676e-01  -1.90968638209921e-01   5.82269847208367e-01   3.27592008025020e-01  -2.00615008334633e-01
  2.93425669814747e+00  -1.64480649148945e+00  -2.05290120423423e-01   5.72358973444519e-01  -9.75903917245766e-01  -1.52213574611563e-02   1.84541062527595e-02
 -2.06700694721099e+00  -2.83911931591336e+00   2.61955489864599e-01   9.54483084854679e-01  -1.41820691649023e-01   8.39470868065691e-01  -6.89670978744115e-02
 -2.18957150111742e+00   5.66295476293353e-01  -4.37035021111240e-01   1.05093667622471e-02   3.11195831659560e-01  -6.87427425007554e-01  -2.43007351748971e-02
 -1.83922877679137e+00   2.18360821050538e+00  -7.88738369825939e-01   6.52546775017782e-01   2.16959249089952e-01   5.54571861556569e-01   2.99418848733677e-01
 -1.23943198655284e+00  -5.97084878284113e-01   5.31648226718095e-01   7.69043640756137e-01   1.82913567255141e-01  -7.81989967525279e-01   1.05132678170589e-01
  5.85978210951788e-01   9.85817166162132e-01   4.61061373003209e-01   9.60062322850377e-01  -6.94634753067329e-01   3.05364747881942e-01   4.60124384559807e-04
 -3.48784325606291e-02  -2.05667153338029e+00   3.08355795086173e-02   3.33015603283064e-02   8.83728778848446e-01   1.62843139065771e-02  -1.08428300314181e-01
 -2.11938375190907e+00  -2.42985154125957e+00   5.57310788879709e-01   8.94879973631713e-01  -3.40607920257408e-01   6.46112014809210e-01   7.73325609131710e-02
  3.66724271735507e-01   1.62825046635503e+00   3.57967810578122e-01   4.46395667042623e-01  -9.31966576112749e-01  -2.05893925791730e-02   6.26337644491446e-02
 -2.12586087936404e+00   1.30257464091462e+00  -8.19478347984601e-01   3.60336460315903e-01   5.08154660331038e-01  -2.25229158971889e-01   3.26019429249240e-01
  3.76399974871591e-02  -3.65406923762355e-02  -1.37476084057914e-03   1.49862463492362e+00   3.65066852094255e-02   3.76059900989359e-02  -4.98624635754481e-01
 -1.84771377363798e+00   2.39585967981471e+00  -6.52661048313474e-01   7.00831119007479e-01   1.85499211639356e-01   7.06604882613854e-01   1.92816652811923e-01
 -2.24443525989351e+00  -3.24607818467200e-01   2.49267452828176e-01  -9.12549550031602e-02  -1.98963859082174e-01  -7.40740641468991e-01  -1.43724079388171e-01
 -6.91329779823651e-02  -1.00526585467466e+00   5.83227979262290e-02   1.03458373604448e+00   8.42287640763607e-01  -3.70163560558777e-02  -1.41189111042667e-01
 -2.71523832167435e+00  -3.52196887205158e-01   1.42659953617201e-01  -3.54591642956897e-01  -3.14079614738966e-01  -3.88169108801295e-01  -3.54987506922853e-01
 -1.12231658493160e+00  -2.50011784357054e+00   5.39202553782491e-01   1.52596659337944e-01   2.59454262140210e-01   7.21979924061994e-01   8.50251564512015e-02
 -7.51454649355008e-02  -6.65043575479651e-01   4.63281421201074e-02   1.28466921998865e+00   6.15351927956668e-01  -5.90755720252945e-02  -3.06779744022647e-01
  2.38805975562362e+00   9.90673153423960e-02   6.76729662260683e-02  -2.25700393896608e-01   7.21293113273717e-02   6.80864649095481e-01  -2.61030715671929e-01
 -1.86567214004783e+00   7.13246386294953e-01  -6.26051862277969e-01   2.80220238397140e-01   1.90151089899174e-01  -7.23601053853734e-01   1.71818895325751e-01
  6.80326080090362e-01  -5.27338373462396e-01  -3.16558288592824e-01   1.17176189963330e+00   3.91198669148386e-01   5.43590288158986e-01  -1.75527449861064e-01
  5.44647681701564e-01   6.40405636384609e-01   3.09585528524818e-01   1.18583318084972e+00  -5.11065405731731e-01   4.15453727432825e-01  -1.87261976241225e-01
  1.62564050937788e+00  -8.60538683948736e-01  -7.57053916501049e-01   4.64257919318804e-01  -4.15616824918530e-02   6.51048767549289e-01   2.85926568079078e-01
 -3.04602871320780e-01   1.36131564004258e+00  -2.93357935564057e-01   6.98379134012726e-01  -9.33111515799330e-01  -6.23677794428529e-02   2.33522987733832e-02
 -1.17679358008089e+00   9.67436951197724e-02  -8.91918976671472e-02   8.82092469489258e-01  -3.70807935715753e-02  -9.19062111556251e-01  -6.90197303154665e-02
  2.50940760366889e+00   2.70352769055879e+00   2.50656442458735e-01   1.23056134499663e+00   3.42208645388847e-01  -5.35111868745009e-01  -2.35445613328609e-01
  8.96449637291278e-01   2.81024330389332e+00   2.54111777322628e-01  -9.04231232891365e-02  -2.03125171469145e-01  -7.38625686547027e-01  -1.42013334570217e-01
  1.96432972482901e+00   1.16187988467876e+00   8.47414447972521e-01   3.47532764661922e-01   3.51839159595904e-01   3.67221596982856e-01   3.47432494390468e-01
  4.13868415255445e-01  -2.18680927513844e+00  -3.28233624677069e-01  -2.90042822236678e-02   7.47279409877347e-01  -2.32358861663892e-01  -8.60541091211656e-02
 -4.11053246613982e-01   1.79124128204997e+00  -3.89905444651306e-01   2.99550760038363e-01  -8.94516558111438e-01   8.73726140992481e-02   5.59231789837676e-02
  1.78002811460203e+00   2.52897768133207e+00   5.62468354033856e-01   6.69936127063517e-01   1.19434228733798e-01  -8.00304022503861e-01   1.43746181004104e-01
 -2.06609385271134e+00   1.84297306175150e+00  -8.47439141478172e-01   6.27772507630218e-01   4.57796946205203e-01   2.36522818835339e-01   3.50913642401574e-01
 -6.54963804045379e-01   1.70003117961664e+00  -6.04050871944684e-01   3.97792778454598e-01  -7.86456401702673e-01   7.85019502160329e-02   1.77215569880551e-01
  1.77049626644170e-01  -1.69548608291337e+00  -1.74758701911278e-01   3.77577247307175e-01   9.76725278295930e-01  -2.19042568267813e-02   7.77663675841320e-03
 -2.23787773077128e+00  -2.77540570619034e+00   2.81301210427115e-01   1.07767580576455e+00  -2.21528815528591e-01   7.33542961480118e-01  -1.27289482788979e-01
 -3.03691756882550e+00   3.59575811321422e-01  -3.67655510631342e-02  -4.30922781127298e-01   3.49951227290868e-01  -9.78018831662024e-02  -4.32632759338404e-01
  2.85283951415609e+00  -8.06278662475732e-01  -2.05513920080003e-01  -1.63532119952105e-01  -6.91837017701432e-01   1.97105797436820e-01  -1.99019451430742e-01
 -2.49503859070085e+00   1.74829947631968e+00  -5.92973813396737e-01   6.40933907410040e-01   7.85623450694821e-01   1.06374264210065e-01   1.65877788558203e-01
 -2.71112840166831e+00  -9.23174902988210e-01   3.32799739899548e-01  -4.82541761816500e-02  -7.24764873559842e-01  -2.51749020804371e-01  -9.49134874117065e-02
  9.44321919687185e-01  -1.52019744568510e+00  -8.09062760608776e-01   5.29653078735261e-01   5.85541959927140e-01   4.09726430964662e-02   3.26851622762707e-01
 -2.14629135075811e-01   2.23845985880085e+00  -1.67250893046150e-01  -1.04946734402407e-01  -7.67252762196270e-01   1.31870338641117e-01  -1.68993845119701e-01
 -1.44548603162148e+00   2.76565497240198e+00  -3.64266079949625e-01   3.83745712676847e-01  -4.58867231675955e-02   9.22870290080930e-01   5.95873588404263e-02
  2.52846203010873e+00   3.82640762531974e-01   2.14849440137413e-01  -2.58705160764062e-01   3.05362140593736e-01   5.33816597901031e-01  -2.64736619521330e-01
  1.77264182939318e+00   2.70206940825400e+00   4.16869519677395e-01   6.81423228839673e-01   8.53048825460501e-02  -8.86582479307554e-01   7.04329042367249e-02
 -2.22744001398714e+00  -4.26829594085127e-02   3.37965856194853e-02  -1.09905946524738e-01  -2.60484113161397e-02  -7.91324211345851e-01  -1.85421527203351e-01
  2.14047514379441e+00   2.62208908759284e+00   4.18047140875556e-01   9.68201341362271e-01   2.67765676353906e-01  -7.30975809804318e-01  -2.22245420296017e-02
 -2.65201081699950e+00   3.29114065702976e-01  -1.51989269225827e-01  -3.35163381726242e-01   2.85237769899252e-01  -4.45017755248809e-01  -3.37198568108306e-01
  2.87322685217811e+00  -2.10773496040934e+00  -2.27842957100503e-01   9.93198659828742e-01  -8.28521171028137e-01  -1.35629414217551e-01  -9.56662524782829e-02
  5.04760001307963e-01  -2.88769338086974e+00  -1.21470050644987e-01  -3.47229064520304e-01   2.19855590812844e-01  -4.68093428939876e-01  -3.51521057282127e-01
  1.12107374550252e+00  -1.09984588021832e+00  -8.02529627370683e-01   6.97245069957779e-01   3.87391451317739e-01   4.08617722346399e-01   3.02574092592539e-01
  8.43360859062551e-01  -2.75616525507797e-01  -2.03256693657982e-01   1.13985936856891e+00   1.80961403146456e-01   7.18693032879190e-01  -1.84053364014314e-01
 -3.01005257576274e+00  -3.07374250474974e+00   8.89247154694531e-03   1.48908001043477e+00  -6.72123982135212e-02   1.30859277219990e-01  -4.89100095495711e-01
  1.90944986544148e+00  -1.57921916890681e+00  -9.43169381066584e-01   5.02798181684122e-01  -3.32205623111522e-01  -7.94435465121337e-03   4.44780325780393e-01
  2.38255995644531e+00  -7.69416955736728e-01  -4.78806032659995e-01  -2.11400514112443e-02  -5.04743792775080e-01   4.94359720809158e-01  -2.11658681366549e-02
 -2.01911175961469e+00   2.40620256464123e+00  -6.04579499649598e-01   8.21431686931783e-01   2.90790106737256e-01   6.68286176022941e-01   1.31099021016373e-01
  1.88007063003164e+00  -8.05188436839632e-03  -7.66977741604365e-03   1.95642415662600e-01  -2.45070503801550e-03   9.52523820917623e-01  -4.62873568290429e-02
 -3.63486866564910e-01  -1.41189950617158e+00   3.51056553252032e-01   6.47890780466025e-01   9.22888331975871e-01  -5.62560234530229e-02   5.06845103171734e-02
  1.60130803857318e+00   1.56075337063225e+00   9.99484147245458e-01   4.99693624909793e-01   3.05054393095464e-02   1.00381129629151e-02   4.99484233364642e-01
  2.24979427509974e+00   2.17087745474811e+00   6.42242515484762e-01   8.54645168008269e-01   5.18293171606738e-01  -4.39458239629228e-01   1.43351126752291e-01
  1.67036256139442e+00  -5.60717090885694e-02  -5.57647751897815e-02   4.00754411635765e-01  -5.57070915422695e-03   9.93483553078655e-01  -3.36998832889818e-03
 -1.28024341524266e+00   8.25675995008575e-01  -7.04198983518288e-01   6.94252063115520e-01  -2.10566083302921e-01  -6.49639786458343e-01   2.29081172181777e-01
  2.85904968225443e+00   3.20974538514544e-01   8.79586102757325e-02  -4.11302987937108e-01   3.02982103921093e-01   2.64559996520277e-01  -4.11368209350731e-01
 -3.92224820510600e-03   2.06309094601887e+00  -3.45647483731040e-03   2.73543702744139e-02  -8.81243850900085e-01   1.85384297937807e-03  -1.11690972040197e-01
 -4.83756670012940e-01  -2.89277225056520e+00   1.14537910557522e-01  -3.57991268584695e-01   2.18003391762831e-01   4.50784395534545e-01  -3.61515042006345e-01
  1.45936965101431e+00  -1.19797793632152e+00  -9.25528956491132e-01   5.40502303091955e-01   1.03557557031537e-01   3.61982798655328e-01   4.27481706373905e-01
 -1.00682477049224e+00   2.84698474271289e+00  -2.45398453517096e-01  -1.15165362228321e-02  -1.55213543615949e-01   8.08726893370187e-01  -1.00714382920411e-01
  7.37381876778923e-01   1.71098550316770e+00   6.65756143855672e-01   3.96567143293392e-01  -7.32969413906131e-01  -9.39480673033741e-02   2.16266443617542e-01
  1.41806751704928e-01  -1.88365798802807e+00  -1.34471240208497e-01   1.95306802291777e-01   9.41906222642975e-01  -4.34995238315227e-02  -3.73777151432254e-02
  2.43879684660732e+00   6.36998687051737e-01   3.84441645235851e-01  -1.13394505093402e-01   4.53843928175129e-01   5.19593582897384e-01  -1.14228720143566e-01
 -2.99293663029585e+00   1.87943523777618e+00  -1.41110645953161e-01   8.00411958802145e-01   9.42240068013073e-01   4.49899415209721e-02  -3.51675652950117e-02
 -1.73146881407900e+00  -8.50375377421913e-01   7.41848353504177e-01   3.94459655829005e-01  -1.20231019045164e-01  -6.51204083383060e-01   2.69600107674563e-01
  1.12506910967763e+00   2.90837016432684e+00   2.08533526515565e-01   8.05575288283745e-02  -9.96365024912131e-02  -8.77869209545329e-01  -6.62228774707710e-02
 -1.36061610680944e+00  -2.47873522316507e+00   6.01829412052235e-01   3.35545246764497e-01   1.28388785413142e-01   7.70890597106522e-01   1.67576637674694e-01
 -1.00469203389647e+00  -1.03604913839523e+00   7.26172758482824e-01   7.73335647798581e-01   4.61472615784556e-01  -4.30120649772753e-01   2.26307249402542e-01
 -1.36594397608650e+00  -1.73137602832629e+00   9.66494789787959e-01   4.67474663453306e-01   2.00805519554853e-01   1.56547331857043e-01   4.66527140584898e-01
 -8.80836293563108e-01  -1.11765341054391e+00   6.93431343664802e-01   7.78658289378870e-01   5.72267333422083e-01  -3.37657560972130e-01   2.01598293068607e-01
 -2.02933288357279e+00   2.35133301647164e+00  -6.37138499180690e-01   8.11465845671973e-01   3.14509030054306e-01   6.30973557176464e-01   1.54467247059032e-01
  2.85115745114970e+00  -1.88387452876271e+00  -2.72448827765732e-01   7.95089892478265e-01  -9.11545182952203e-01  -8.81984752865893e-02  -6.42484044595620e-03
  2.88548658865909e+00   2.73025631093857e+00   1.01284312338161e-01   1.38669164194298e+00   3.86793437045604e-01  -2.32185824806540e-01  -3.87981777982863e-01
  1.13889105913240e-01   2.54008315248615e+00   6.43092077698812e-02  -3.19141055298208e-01  -5.62221652122025e-01  -9.36966979467714e-02  -3.33428197135536e-01
 -1.54711308624614e+00   1.41503651681398e+00  -9.87616906176217e-01   5.03673655557726e-01  -2.33943428527516e-02  -1.55087251610983e-01   4.87686828809963e-01
  1.66960832704181e+00   1.46709154997491e+00   9.89775749197541e-01   4.89787718804960e-01   9.81212755123478e-02   1.03014032563865e-01   4.89775871506174e-01
 -2.02808101404178e-01   1.07936433236540e+00  -1.77584149395905e-01   9.62217458086796e-01  -8.63588290245913e-01  -9.50481786950902e-02  -9.10544242217761e-02
  1.91993512998794e-01  -2.36103429563653e+00  -1.34272798248160e-01  -1.97465489175428e-01   6.90746759517233e-01  -1.35578837863184e-01  -2.34214462120664e-01
  6.57260584781016e-01  -2.84914406962806e+00  -1.76135609658616e-01  -2.58055241172891e-01   2.28236312549418e-01  -5.85009986217622e-01  -2.71811997839938e-01
 -2.30895214995730e+00   9.97971335035418e-01  -6.21633110788983e-01   1.35269149252196e-01   5.65508025081014e-01  -4.00929364916773e-01   1.26699565470986e-01
 -1.23245427119136e+00   2.33512544693639e+00  -6.80922618257959e-01   2.70291316270606e-01  -2.39597989677770e-01   6.52817824439871e-01   2.05444766337291e-01
 -2.35519619378915e+00  -2.08063095999645e+00   6.17796456261315e-01   8.44746709835486e-01  -6.16564198050519e-01   3.45435716698329e-01   1.31411083713323e-01
  1.96004748123609e+00  -1.49287827837293e+00  -9.22386395852479e-01   4.70460347580761e-01  -3.78344275911116e-01   7.20163493001235e-02   4.24962036094338e-01
 -1.78303786668434e+00   3.95538722281907e-02  -3.86562487672473e-02   2.89513092098258e-01   8.32991679007299e-03  -9.76796585026524e-01  -2.14052164146405e-02
 -7.01057970363863e-01   2.93637266666211e+00  -1.31445137105749e-01  -2.48125195157478e-01  -1.55722502371692e-01   6.31491385972077e-01  -2.71206741780333e-01
  1.49006744007099e+00   1.74146261231608e+00   9.82262332627261e-01   4.86303975061517e-01  -7.94696582825540e-02  -1.69285859465551e-01   4.82325854499616e-01
 -3.06553404559099e+00   3.28934269686874e-01  -2.45458814810639e-02  -4.43651084948989e-01   3.22100705512521e-01  -7.19115087120939e-02  -4.44937434913861e-01
  8.85590038837061e-01   1.55612669559882e+00   7.74205206584822e-01   5.09283090112621e-01  -6.32764660402127e-01   1.13581196108830e-02   2.99653763070504e-01
 -2.35031295660283e+00  -1.23183381627579e+00   6.70783185700390e-01   2.66267682642990e-01  -6.62938764796710e-01  -2.36498024800145e-01   1.97659643020643e-01
