   -1.8943297272E+00   -3.4414387755E-01    3.1997279750E-01    2.0148502167E-01   -1.0764113614E-01   -8.9219217468E-01    9.0641331004E-03    3.1988636583E-01    2.0072265212E-01   -1.0726284180E-01   -8.9252476983E-01    6.3801780455E-03
    2.1753485109E+00   -8.6026952408E-01   -6.2437249474E-01    1.2458881495E-01   -4.3361065615E-01    5.3781987707E-01    1.2363166821E-01   -6.2366471532E-01    1.2927477190E-01   -4.3085286559E-01    5.3662923543E-01    1.2576024119E-01
    9.8067913110E-01   -2.4138520596E+00   -5.5294742930E-01    8.3992890201E-02    3.6899141281E-01   -6.1949621825E-01    6.6656021974E-02   -5.5268530373E-01    8.4504069977E-02    3.7014738285E-01   -6.2039745498E-01    6.6412088548E-02
   -2.2950683383E+00   -3.0147244946E+00    9.4250500358E-02    1.1561041676E+00   -8.4628267920E-02    7.4124350542E-01   -2.1163615267E-01    9.4767264953E-02    1.1572651450E+00   -8.3836298814E-02    7.4296242819E-01   -2.1150831814E-01
    2.3938164341E-01   -9.2727711963E-01   -1.9018167650E-01    1.0850016569E+00    7.7702554194E-01    1.4246627481E-01   -1.5013826983E-01   -1.8967898350E-01    1.0829049302E+00    7.7717726980E-01    1.4226460157E-01   -1.5190002044E-01
    1.2984381575E+00    1.9673152904E+00    8.8821166519E-01    3.9715989456E-01   -2.5126425953E-01   -3.6929000348E-01    3.8924968385E-01    8.8841020097E-01    3.9610825539E-01   -2.4813171825E-01   -3.7197374990E-01    3.8923959529E-01
   -2.7600124896E+00   -2.4537921257E+00    2.3687672099E-01    1.2179240161E+00   -5.8965841756E-01    2.8923134420E-01   -2.3053320739E-01    2.3640619053E-01    1.2170735849E+00   -5.8917999146E-01    2.8772299975E-01   -2.2915331962E-01
   -2.7128186466E+00   -1.8659837614E+00    3.9804037121E-01    7.6716378197E-01   -8.7028365544E-01    1.2082425009E-01    4.4895085879E-02    3.9777366728E-01    7.6458405756E-01   -8.7013914902E-01    1.2095142599E-01    4.4109583433E-02
    2.4440808367E+00   -7.5298411466E-01   -4.3895859865E-01   -5.9293888019E-02   -5.2610642750E-01    4.7009338545E-01   -6.1029274783E-02   -4.3922568484E-01   -5.9236121746E-02   -5.2410824129E-01    4.6866438879E-01   -5.9912918819E-02
   -1.6360979248E+00   -2.4311768370E+00    6.5055882202E-01    5.4560416376E-01   -4.2238517531E-02    7.5504712746E-01    2.1213972696E-01    6.5075906896E-01    5.4946936234E-01   -4.2556114989E-02    7.5647497873E-01    2.1052007401E-01
   -1.8638389192E+00    1.2050791926E-01   -1.1469052255E-01    2.1415515272E-01    3.4532686245E-02   -9.5087222269E-01   -3.3035506670E-02   -1.1509155935E-01    2.1322850244E-01    3.4726500698E-02   -9.5042627873E-01   -3.4495912391E-02
   -1.4975117813E-01    3.9821113505E-01   -5.7856315646E-02    1.4096276445E+00   -3.8470659691E-01   -1.3562708345E-01   -4.1197698573E-01   -5.7852230514E-02    1.4114400548E+00   -3.8343023330E-01   -1.3751873371E-01   -4.1368804646E-01
    2.4224151196E+00    5.6137566551E-02    3.8645025570E-02   -2.4192735227E-01    4.4761183694E-02    6.5287811398E-01   -2.7875114604E-01    3.6962105554E-02   -2.5116262323E-01    4.2212794576E-02    6.5772836048E-01   -2.8143954465E-01
   -1.6500097518E+00   -1.2128631227E+00    9.3375667332E-01    4.7261148148E-01   -7.2762904777E-02   -3.5030267368E-01    4.3465826293E-01    9.3368589431E-01    4.7227744741E-01   -7.4115541659E-02   -3.4924060091E-01    4.3550040466E-01
    1.1309980215E+00    2.6316247369E+00    4.4128107591E-01    1.2631778080E-01   -2.0825328473E-01   -7.8925554915E-01    2.8987976163E-02    4.4169577013E-01    1.2841627228E-01   -2.0783294529E-01   -7.8970617751E-01    2.8510343324E-02
   -1.7269032668E-02    2.9468337934E-01   -5.0875763500E-03    1.4543731007E+00   -2.9170657455E-01   -1.4193518782E-02   -4.5628023713E-01   -5.0153148938E-03    1.4567514699E+00   -2.9039358633E-01   -1.6523814996E-02   -4.5767411089E-01
    3.4740276910E-01   -2.8278974555E+00   -1.0465530418E-01   -3.9200350851E-01    2.9011280539E-01   -3.2328330926E-01   -3.9500837285E-01   -1.0505669016E-01   -3.9437526345E-01    2.9014133971E-01   -3.2384252804E-01   -3.9443510186E-01
   -1.7183039740E+00   -2.9044052258E-01    2.8339781910E-01    3.5978740981E-01   -4.1775405304E-02   -9.4775171700E-01    3.2382278581E-02    2.8326443170E-01    3.5918225871E-01   -4.2089380942E-02   -9.4771309450E-01    3.0204551001E-02
   -1.5517350362E+00   -5.3358536936E-01    5.0873360270E-01    5.1579334840E-01    1.0545483678E-02   -8.6151933420E-01    1.2997461898E-01    5.0853117032E-01    5.1641056783E-01    9.6944345431E-03   -8.6083259698E-01    1.2916732222E-01
    2.5676572851E+00    2.3262467394E+00    3.9527527005E-01    1.0775791417E+00    6.1131265771E-01   -3.7212779649E-01   -8.9196210193E-02    3.9524089216E-01    1.0757608261E+00    6.1132191610E-01   -3.7224940997E-01   -8.7642583004E-02
    3.1370947390E-01   -2.0057425422E+00   -2.8007043081E-01    9.7065681494E-02    8.6144764325E-01   -1.2962688533E-01   -4.1844935611E-02   -2.7985728208E-01    9.9202754836E-02    8.6263218264E-01   -1.3002764093E-01   -4.1159166700E-02
    7.0663149511E-01    2.1116846329E-01    1.3601246520E-01    1.2444212398E+00   -1.5876488094E-01    6.3478834041E-01   -2.6757327496E-01    1.3608980750E-01    1.2436588532E+00   -1.5941390615E-01    6.3485295999E-01   -2.6725402715E-01
    6.9994223539E-01   -3.0017286232E+00   -8.9099332212E-02   -2.5522138394E-01    1.0719343330E-01   -6.3705598732E-01   -2.8347160987E-01   -8.9803245402E-02   -2.5741032159E-01    1.0663066984E-01   -6.3788312575E-01   -2.8280288618E-01
    9.0818822093E-01    2.2254308076E+00    6.2506824631E-01    1.2489164188E-01   -4.9017694759E-01   -4.7929254082E-01    1.2441675545E-01    6.2540693175E-01    1.2543872093E-01   -4.8800031825E-01   -4.8002677772E-01    1.2541883925E-01
    2.8858782949E+00    1.4326545178E+00    2.5070381635E-01    3.6738511509E-01    9.5636326401E-01    3.3840350655E-02    2.4022844926E-02    2.5052702366E-01    3.6677483969E-01    9.5826621123E-01    3.4830094703E-02    2.2507423122E-02
   -6.5369259409E-02   -1.3773678578E+00    6.4100328284E-02    6.9361747667E-01    9.7849090449E-01   -1.0863061116E-02   -1.6337716727E-02    6.4104508643E-02    6.9181399450E-01    9.7925498954E-01   -1.2556629274E-02   -1.6341610228E-02
    1.8887596701E+00    1.6076992994E+00    9.4930041744E-01    5.0701372080E-01    3.1107963724E-01   -3.2525379889E-02    4.5141374264E-01    9.4922740320E-01    5.1153445545E-01    3.1241979085E-01   -3.5045222862E-02    4.5044980966E-01
   -1.1978580651E-01   -3.0030266177E+00    1.6078691439E-02   -4.8067830661E-01    1.3848966617E-01    1.1777923537E-01   -4.8483527547E-01    1.6505641014E-02   -4.8331801566E-01    1.3713328295E-01    1.1835415751E-01   -4.8332094187E-01
    1.9323558530E+00    2.4271847175E+00    6.1321249534E-01    7.6914801198E-01    2.3294534977E-01   -7.0811545375E-01    1.5341678347E-01    6.1281106152E-01    7.6723893023E-01    2.3175556975E-01   -7.0663662015E-01    1.5206037565E-01
    2.0880287137E+00    8.9307672964E-01    6.7756570681E-01    1.9031440093E-01    3.8388338202E-01    5.4586495887E-01    1.7988574202E-01    6.7710380526E-01    1.8995426051E-01    3.8519942790E-01    5.4499860282E-01    1.8117060126E-01
   -2.1649870137E+00    2.2989337528E+00   -6.1877622633E-01    8.7880236633E-01    4.2011412280E-01    5.5202375827E-01    1.2188871680E-01   -6.1848102160E-01    8.7256151866E-01    4.1787184796E-01    5.5141840685E-01    1.2185834444E-01
    2.0788598795E+00    2.7050985621E+00    3.6929967618E-01    9.4075326934E-01    2.0511845388E-01   -7.9159187966E-01   -2.9955595515E-02    3.6936468483E-01    9.4087306293E-01    2.0566932472E-01   -7.9177067441E-01   -2.8969393612E-02
   -3.6699831857E-02   -1.8679695980E+00    3.5510984406E-02    2.0638910352E-01    9.5496361530E-01    1.3213097255E-02   -4.2614732408E-02    3.5083329079E-02    2.0737862083E-01    9.5552417833E-01    1.0743979455E-02   -4.2198215784E-02
   -1.2304916472E+00    2.4276789803E+00   -6.1718975125E-01    2.4530665791E-01   -2.1817749724E-01    7.1315683869E-01    1.6111952716E-01   -6.1724613255E-01    2.4773170060E-01   -2.1855433722E-01    7.1246187172E-01    1.5867674663E-01
   -2.3012156761E-01   -2.3028184831E+00    1.7017075447E-01   -1.5192020142E-01    7.2505576053E-01    1.5442222264E-01   -1.9693906718E-01    1.6966327917E-01   -1.5075587441E-01    7.2421616782E-01    1.5245361882E-01   -1.9734878989E-01
   -2.2834880857E+00   -7.4443842333E-01    5.1254703459E-01    1.8019614250E-02   -4.4319165205E-01   -5.5612989723E-01    1.4662676319E-02    5.1264414407E-01    1.9097188018E-02   -4.4303728763E-01   -5.5645882934E-01    1.5768251937E-02
    2.6909585607E+00   -2.9406154236E+00   -8.6076782065E-02    1.3781320286E+00   -1.8015221589E-01   -4.2641538670E-01   -3.8563367580E-01   -8.6944821668E-02    1.3820524365E+00   -1.7969844632E-01   -4.2676992128E-01   -3.8522854933E-01
    3.6785862487E-01    2.5812635668E-01    9.1674561321E-02    1.4018063754E+00   -2.3859511387E-01    3.4930892932E-01   -4.0196671574E-01    9.1799518644E-02    1.4021859348E+00   -2.3819179473E-01    3.4770397796E-01   -4.0275615469E-01
    7.5934782403E-01    5.4200907943E-01    3.5523006473E-01    1.1222824960E+00   -3.7190368311E-01    5.8742787014E-01   -1.3092233266E-01    3.5514181514E-01    1.1213329425E+00   -3.7414426367E-01    5.8977600468E-01   -1.2996445827E-01
   -2.5400544383E+00    8.4206491373E-01   -4.2257164090E-01   -5.3677858765E-02    6.1660166545E-01   -3.7501676616E-01   -6.2267355216E-02   -4.2218106250E-01   -4.9031580022E-02    6.1506802023E-01   -3.7685382458E-01   -6.1599413165E-02
    2.6421811281E+00   -1.2403758221E+00   -4.5278581494E-01    2.1687743654E-01   -8.2985852443E-01    1.5715143430E-01    6.1587455596E-02   -4.5300291527E-01    2.1518491333E-01   -8.3037733371E-01    1.5537763296E-01    6.2046003823E-02
    2.2418192413E+00   -1.8421595297E-01   -1.4286997184E-01   -1.0976891099E-01   -1.1392034623E-01    7.6690236275E-01   -1.7537747749E-01   -1.4346073639E-01   -1.1126690749E-01   -1.1389641808E-01    7.6993466662E-01   -1.7653312465E-01
   -8.9890707311E-01   -1.2388662110E+00    7.4013464622E-01    7.0587510867E-01    5.8717248472E-01   -2.5645589878E-01    2.5391112000E-01    7.3992638798E-01    7.0284190375E-01    5.8848851267E-01   -2.5503994375E-01    2.5317311086E-01
    2.1400563411E+00    2.4254766900E+00    5.5334518746E-01    9.0886513111E-01    3.5553625854E-01   -6.3650707204E-01    6.9558909201E-02    5.5293601812E-01    9.0660736553E-01    3.5383760602E-01   -6.3539842518E-01    7.0204345213E-02
    7.2729842240E-01   -2.8038894688E+00   -2.2003389212E-01   -2.0354363266E-01    2.4755368806E-01   -6.2611378693E-01   -2.2383151683E-01   -2.2028003215E-01   -2.0478283792E-01    2.4748784564E-01   -6.2730186121E-01   -2.2409777803E-01
    1.8860467655E+00    2.1292322482E+00    8.0700747149E-01    6.6464300784E-01    2.6453471830E-01   -5.0431722266E-01    3.1308534933E-01    8.0629021543E-01    6.6428563487E-01    2.6295260284E-01   -5.0374819834E-01    3.1155707084E-01
   -2.0040823690E+00    2.1110077109E+00   -7.7827260757E-01    7.2027641054E-01    3.6260135171E-01    4.6809132815E-01    2.7959271276E-01   -7.7835001631E-01    7.1593891366E-01    3.6006802308E-01    4.6678973471E-01    2.7959956673E-01
   -1.9913836567E+00    1.0465812597E+00   -7.9080537889E-01    2.9026406702E-01    3.5301123244E-01   -4.5781274153E-01    2.9185292957E-01   -7.9026923674E-01    2.9563378743E-01    3.5346940398E-01   -4.5691176946E-01    2.9137995885E-01
    1.4315310980E+00    2.3558589039E+00    7.0037625314E-01    4.0185994687E-01   -9.9813751489E-02   -6.9985359621E-01    2.4317473605E-01    7.0049571646E-01    4.0187556809E-01   -9.8190312447E-02   -7.0002572069E-01    2.4053292232E-01
   -2.0906809101E+00    1.0899528818E+00   -7.7023276724E-01    2.6411346060E-01    4.4054456856E-01   -4.0173930761E-01    2.6993833429E-01   -7.6946376979E-01    2.7022577824E-01    4.4044766921E-01   -4.0141644794E-01    2.6963915002E-01
    1.9142171436E+00   -6.6808124599E-01   -5.8454027925E-01    2.2631084087E-01   -2.1157617936E-01    7.3962123914E-01    1.3333377266E-01   -5.8330837506E-01    2.3567859785E-01   -2.0858548623E-01    7.3917361349E-01    1.3519142839E-01
    6.0779357806E-01    1.5194420634E+00    5.7037087441E-01    5.4386860042E-01   -8.1945706776E-01    2.8059435693E-02    1.5940326070E-01    5.7030472947E-01    5.4213870133E-01   -8.1982777017E-01    2.9313352803E-02    1.6173590716E-01
    9.9758896386E-01   -1.8071357926E+00   -8.1716297059E-01    3.7376287301E-01    5.2893105539E-01   -1.9695536580E-01    3.2278392000E-01   -8.1681057187E-01    3.7301601642E-01    5.2725364788E-01   -1.9672099124E-01    3.2552728911E-01
   -1.2663761326E+00    2.8506501248E+00   -2.7326737972E-01    2.1665578801E-01   -8.5884877023E-02    9.1280787164E-01   -4.3646234885E-03   -2.7366592439E-01    2.1285681828E-01   -8.5982021341E-02    9.1392715630E-01   -3.7790843171E-03
    6.6666943324E-01   -4.7017283889E-02   -2.9235838568E-02    1.2858935907E+00    3.6763708476E-02    6.1854296929E-01   -3.0762867119E-01   -2.9063459974E-02    1.2850170609E+00    3.6936591673E-02    6.1768860891E-01   -3.0770355060E-01
    4.5258446396E-01    8.2878267261E-01    3.2238510079E-01    1.1077575450E+00   -6.6166546091E-01    2.9396416205E-01   -1.3308040012E-01    3.2233143978E-01    1.1077366434E+00   -6.6289707595E-01    2.9550986777E-01   -1.3272313530E-01
   -4.4642421519E-02    2.5413346096E+00   -2.5010488753E-02   -3.2191364187E-01   -5.6246318308E-01    3.6218672722E-02   -3.3703321833E-01   -2.5208139067E-02   -3.2436774205E-01   -5.6429265781E-01    3.6826239711E-02   -3.3947336193E-01
   -1.1370092652E+00    2.4905967284E+00   -5.4981265666E-01    1.6401745695E-01   -2.5465681605E-01    7.2242945032E-01    9.7423406516E-02   -5.4985349053E-01    1.6565142313E-01   -2.5469907971E-01    7.2180367614E-01    9.5274945095E-02
   -2.2856541612E+00    1.9146474034E+00   -7.1086366027E-01    7.2503983053E-01    6.1863030296E-01    2.5648528492E-01    2.2682559319E-01   -7.1098038833E-01    7.2098242571E-01    6.1713872722E-01    2.5458485089E-01    2.2832994006E-01
   -8.9668374563E-01   -3.0027676089E+00    1.0836216610E-01   -1.1728981210E-01    8.6367240428E-02    7.7294165366E-01   -1.8585570098E-01    1.0811057891E-01   -1.1819895583E-01    8.6377109829E-02    7.7374488601E-01   -1.8524102586E-01
    1.3893073956E+00   -5.2195317436E-01   -4.9098463844E-01    6.4738860947E-01    8.8361704688E-02    8.5156290925E-01    1.0718787901E-01   -4.9038562841E-01    6.5646090477E-01    8.9989774686E-02    8.5260997014E-01    1.0799902491E-01
   -1.3658983734E+00   -2.0528074511E+00    8.6696672076E-01    4.0244392531E-01    1.8259077494E-01    4.5362626928E-01    3.7178416171E-01    8.6752951938E-01    4.0568029528E-01    1.8028509285E-01    4.5386519099E-01    3.7185563015E-01
    3.0941411812E-01   -2.4644992916E+00   -1.9075199513E-01   -2.4325275878E-01    5.9481839268E-01   -2.3710226183E-01   -2.5674895723E-01   -1.9077885488E-01   -2.4238520047E-01    5.9677766461E-01   -2.3732690888E-01   -2.5736960720E-01
   -2.0261281664E+00   -1.0580362224E+00    7.8240372914E-01    2.8309310271E-01   -3.8257100175E-01   -4.4025842268E-01    2.8189340441E-01    7.8261193982E-01    2.8426048946E-01   -3.8320444291E-01   -4.4060114637E-01    2.8296895597E-01
   -2.6188414712E+00   -2.5238994139E+00    2.8975145641E-01    1.2070827574E+00   -5.0281662694E-01    4.0809284628E-01   -2.0874289489E-01    2.8915287070E-01    1.2063435167E+00   -5.0180924082E-01    4.0700975377E-01   -2.0765589045E-01
   -1.5401520655E+00    8.7096045351E-01   -7.6350551664E-01    5.2260392934E-01   -2.4423266841E-02   -6.4460900380E-01    2.9195636169E-01   -7.6458876831E-01    5.1973463905E-01   -2.3437595012E-02   -6.4378974714E-01    2.9210326433E-01
   -1.4054310238E+00   -2.4017595321E-01    2.3493819450E-01    6.5885030859E-01    4.0617156987E-02   -9.5912924988E-01    1.5165291711E-02    2.3462853047E-01    6.5988764201E-01    3.9156995350E-02   -9.5804599281E-01    1.4743244622E-02
    2.2564738728E-01    9.6690027777E-01    1.8406125486E-01    1.0535858649E+00   -8.0211010525E-01    1.2676552848E-01   -1.3588334633E-01    1.8416483747E-01    1.0534583330E+00   -8.0226271033E-01    1.2705010793E-01   -1.3619971949E-01
   -5.9137583692E-01    2.4104053570E+00   -3.7283235516E-01   -1.1994596631E-01   -5.5453908670E-01    4.1503249864E-01   -1.1962144258E-01   -3.7227529757E-01   -1.1796699055E-01   -5.5435222037E-01    4.1499580382E-01   -1.2164715211E-01
   -2.6797102176E+00   -1.2807600368E+00    4.2652258787E-01    2.4210482353E-01   -8.5771250461E-01   -1.2870411027E-01    5.8469606215E-02    4.2702150396E-01    2.4398008911E-01   -8.5782519853E-01   -1.2744555369E-01    5.8400585036E-02
    1.8960506774E+00    8.2180688659E-01    6.9441974138E-01    2.8277789973E-01    2.3309229603E-01    6.4578467154E-01    2.1691254557E-01    6.9397840707E-01    2.8241885423E-01    2.3403103803E-01    6.4519910785E-01    2.1713223724E-01
   -1.9369811252E+00    1.1333289079E+00   -8.4621894192E-01    3.4347606503E-01    3.2343735009E-01   -3.9663615289E-01    3.4676679406E-01   -8.4577129892E-01    3.4831082932E-01    3.2433677826E-01   -3.9555904703E-01    3.4615974279E-01
    5.7695253394E-01   -1.5761876671E+00   -5.4592540707E-01    4.9516808559E-01    8.3954084955E-01   -4.5099988896E-03    1.4745300939E-01   -5.4546437696E-01    4.9548138405E-01    8.3811666682E-01   -2.9408125758E-03    1.4875548432E-01
    1.0996359885E-01   -1.8058258104E+00   -1.0650717903E-01    2.6724741329E-01    9.6602611545E-01   -2.3990485603E-02   -2.1799395834E-02   -1.0672503175E-01    2.6853486445E-01    9.6663362150E-01   -2.5555829417E-02   -2.1092938287E-02
    1.9489753426E+00   -6.3469434562E-01   -5.5218514049E-01    1.9370172686E-01   -2.2199926980E-01    7.4873081274E-01    1.0574519714E-01   -5.5103401115E-01    2.0267743634E-01   -2.1892733735E-01    7.4835261252E-01    1.0761888729E-01
    2.9236882784E+00    2.4210097945E+00    1.4206415586E-01    1.2320212778E+00    6.4322429591E-01   -1.6207786821E-01   -2.5746131004E-01    1.4264314295E-01    1.2336521389E+00    6.4421968623E-01   -1.6244527939E-01   -2.5894919731E-01
   -2.7164043768E-01   -9.6704733673E-01    2.2000705300E-01    1.0484460069E+00    7.9206640988E-01   -1.5222507085E-01   -1.2526055523E-01    2.2087798979E-01    1.0469150762E+00    7.9302744306E-01   -1.5232953623E-01   -1.2516450710E-01
