  8.613413693984e-01   8.049677550256e-01   8.523928745498e-01   6.292663414555e-02   4.049513469133e-01
  2.065118243665e-01  -1.273693112636e-01   4.291952547888e-01   9.019869960072e-02   1.641849834327e-01
  2.219854750510e-01  -4.882998401719e-01   1.805218979707e+00   9.095975355422e-03   1.740528364067e-01
 -1.040363405741e-01   8.499482182361e-01   3.505163008220e-01   1.372096480520e-01  -1.110239627978e-01
  8.107680499475e-01   4.723150001421e-01   1.450869986136e+00  -1.215255386043e-02   3.952194655058e-01
 -2.793897891103e-01   9.771888507024e-01  -2.955724436427e-01   2.867854891960e-02  -3.567332699497e-01
  3.278069620012e-02  -6.277153102748e-02   1.054854097861e-01   5.710631536277e-02   3.061471873788e-02
  4.255197057847e-01   8.089412878122e-01   7.598258275763e-01   9.488366788068e-02   2.798240690777e-01
  6.482155453368e-01   1.275043786440e+00   1.083902973188e+00  -8.110963479924e-02   3.566649504455e-01
  8.713428536612e-01   4.359966080616e-01   1.397370122961e+00  -2.592361203166e-02   4.067661151950e-01
  7.177938701246e-01   1.205118325738e-02   5.007441274476e-01  -5.809571788327e-03   3.746544919885e-01
 -4.850073406020e-01   1.227034683636e-01  -1.446179863003e-01  -1.705712192134e-01  -7.734061219880e-01
  4.162769738613e-01   1.305509950114e+00   1.228811610371e+00  -9.651166110552e-02   2.758664445716e-01
  3.196554464695e-01   8.250731629399e-01   6.660761240544e-01   1.004080359821e-01   2.299847954528e-01
  6.032145246599e-01  -3.369889079038e-01   1.290621184170e+00   7.326960672229e-02   3.436771359408e-01
  4.833931688045e-01   4.834548565365e-03   3.726978950375e-01  -2.923656922104e-03   3.030643733046e-01
  9.224723927966e-01   1.305359397082e+00   1.140113500843e+00  -5.927373426935e-02   4.155161825341e-01
 -1.313668615360e-01   1.312976179043e-01   2.298329487989e-01  -1.278705142168e-01  -1.440750391105e-01
 -4.895507067396e-01   6.570362122986e-01   1.883916023505e+00   2.050938177516e-01  -7.846066319544e-01
 -4.286188837379e-01  -1.977563681592e-01   5.127151758651e-01   2.194556176784e-01  -6.422586931393e-01
 -4.395763373220e-01  -1.309933221001e-01  -3.868110534640e-02   1.717916482943e-01  -6.666400864591e-01
  4.607224025706e-01   5.664764258064e-01   1.586309385630e+00   3.991091162729e-02   2.942679939205e-01
 -4.748285710139e-01   9.036184423478e-01  -2.992715650850e-01   1.379796696996e-01  -7.486661608862e-01
  4.820016825713e-03  -4.229428119133e-01   1.880962308653e+00   7.106466989308e-02   4.623734001040e-03
  7.386660694766e-01   7.048780320264e-01   1.137267487060e+00   7.226381541118e-02   3.795971481725e-01
 -2.110128106144e-01   1.327413598321e+00   1.572867198711e+00  -1.661731841279e-01  -2.509441641185e-01
  2.111662301318e-01  -2.752941245953e-01   1.129117976219e+00   1.235632365900e-01   1.671842001483e-01
  5.228267435626e-03   1.154997483966e+00   4.407286553738e-01  -1.262220239050e-01   5.013389941987e-03
  5.921362309064e-01   5.424864137713e-01   1.545131482712e+00   2.286666326351e-02   3.403032488434e-01
 -3.266031628946e-01   7.870009440072e-02  -2.058303217721e-01  -9.972152396843e-02  -4.383561035860e-01
  4.638820607556e-01   1.173741919385e+00   7.051760969507e-01  -8.704388657584e-02   2.955171315584e-01
  9.044586476966e-01   5.217180564072e-01   1.414367101422e+00   8.727177028524e-03   4.125312873457e-01
  6.864119190734e-02   8.891726962706e-01   2.819196463158e-01   9.208599058788e-02   6.196294855620e-02
  4.885262169948e-01  -5.968843051126e-02   4.189106277696e-01   3.508732456262e-02   3.050032183670e-01
  6.994649236478e-01   1.412380906732e+00   1.434317559411e+00  -4.089179224402e-02   3.701470461400e-01
  7.765364669053e-01  -1.927738756520e-01   8.335214019768e-01   6.793014894379e-02   3.880727905911e-01
  9.991004879082e-01   2.536900486824e-01   1.008851203825e+00  -5.854540440154e-02   4.271166073844e-01
 -2.729792829168e-01   1.094890297577e+00  -7.647964704898e-02  -1.120456268147e-01  -3.462124946424e-01
  1.206016475020e-01   6.413590567258e-01   1.561602250052e+00   1.059556948413e-01   1.037082415923e-01
  8.834934328308e-01   1.399035860677e+00   1.343755987548e+00  -3.879836517542e-02   4.089242830522e-01
 -4.128614313035e-01   6.708904996918e-01   1.709867791430e+00   2.007083422184e-01  -6.080873493862e-01
  4.489543080580e-01   9.990159085878e-01   3.512413981312e-01   6.152962040793e-04   2.895480922890e-01
 -3.601563334323e-01  -5.492906833882e-02  -3.315168058644e-01   7.342576966884e-02  -5.010478896483e-01
  9.184514659088e-01   4.558359035837e-01   1.396866991309e+00  -1.733908871959e-02   4.148588670449e-01
  9.533850199038e-01   4.177811174102e-01   1.346925002122e+00  -3.022758332770e-02   4.204029921275e-01
 -3.201965092603e-01   1.387443255171e-01   1.238982735206e-01  -1.598528078429e-01  -4.268398736771e-01
 -5.496176958809e-03   1.813023888478e-01   5.794173277680e-01  -1.400557260137e-01  -5.325044941429e-03
  3.938783937934e-02   3.102130341816e-02   5.547830901379e-02  -2.860099462171e-02   3.655450536831e-02
 -4.373917907164e-01   7.878036946111e-01   6.413327309048e-01   2.272380717049e-01  -6.617380750236e-01
 -1.953928238115e-01   1.205693561901e+00   6.682554991809e-01  -1.780372286600e-01  -2.286722709057e-01
  5.314791850360e-02  -2.276002242467e-01   8.667264683282e-01   1.442845259575e-01   4.868457259362e-02
  4.513021030234e-01   1.813149476741e-01   7.292394887437e-01  -9.018306914082e-02   2.904983050688e-01
 -4.422930751764e-01   8.147667761678e-01   3.938233986577e-01   2.157258644541e-01  -6.727651744777e-01
  1.648520744595e-01   8.513395738679e-01   4.927672280197e-01   1.052107588966e-01   1.361073733030e-01
  5.550450788103e-01   1.242890928469e+00   9.738461419676e-01  -8.974996800453e-02   3.284681084616e-01
  7.709966020245e-01   7.735875705979e-01   9.297617657301e-01   7.215968774453e-02   3.868712298445e-01
  9.609386520516e-01  -3.143768634227e-01   1.155884697887e+00   5.585223236198e-02   4.215534877852e-01
  1.520664399111e-01   9.869437029684e-01   1.392242453709e-01   1.085540280536e-02   1.270281635435e-01
 -1.452132223540e-02   4.488392924191e-01   1.962148888178e+00  -4.914385421958e-02  -1.419248120536e-02
  9.349400883923e-02   1.476722359065e+00   1.904079499701e+00  -2.042762975970e-02   8.245172576924e-02
 -4.532195178134e-01  -9.908269225012e-02  -2.573582256005e-01   1.384288105742e-01  -6.977261316367e-01
 -3.533804381770e-01   7.223325639075e-01   1.243145119671e+00   2.123689878589e-01  -4.880587998704e-01
 -4.832548892767e-01   3.224797301665e-01   1.700720283742e+00  -2.194633517767e-01  -7.691120457955e-01
 -2.425370215555e-01   5.950370744430e-01   2.044701556437e+00   1.089539602904e-01  -2.979880486474e-01
  4.229154692001e-01   4.078039480370e-01   1.556723798710e+00  -5.585927551766e-02   2.787160917990e-01
 -4.866012836203e-01   1.092004204537e+00  -3.386205125419e-01  -1.339583068392e-01  -7.773244172772e-01
  1.947084526061e-01  -3.630268942823e-01   1.540415150483e+00   9.640487789575e-02   1.564573598626e-01
  5.539682828372e-01   1.401384386484e+00   1.477326334670e+00  -5.222634677376e-02   3.281117236450e-01
  7.520491734730e-01   1.176253648536e-01   6.419566919725e-01  -5.005079488812e-02   3.826633047742e-01
 -2.365784611670e-01   1.491557788751e+00   2.254318958708e+00  -1.021484824397e-02  -2.888755745677e-01
  6.496249708450e-01   3.670279066413e-01   1.358677766859e+00  -6.082266135051e-02   3.570538118820e-01
 -2.107839511059e-01   1.019106018193e+00  -2.164272352729e-01  -2.250659161219e-02  -2.506129788977e-01
  3.458540795663e-01   1.080084366498e+00   3.722695092092e-01  -5.299898321372e-02   2.432813082640e-01
 -2.870338059905e-01  -1.915830044102e-01   5.267826969267e-01   1.887910894488e-01  -3.694495682050e-01
  9.195100565573e-01   4.115205477871e-01   1.350153332298e+00  -3.336863963258e-02   4.150324130452e-01
 -3.264021130311e-01  -1.669999802393e-01   3.176526278052e-01   1.821584963250e-01  -4.379925424554e-01
 -1.355308741068e-01   1.244458195383e+00   9.603293439063e-01  -1.746799251504e-01  -1.492652215937e-01
 -3.701453606718e-01   4.239952788901e-01   2.268809236591e+00  -1.007139084316e-01  -5.205084689841e-01
  2.617382576483e-01  -4.663319333625e-01   1.759730260076e+00   2.502560075548e-02   1.980949521947e-01
 -3.174580292956e-01   8.368929375824e-01   2.949150404848e-01   1.780032769383e-01  -4.219605601645e-01
  3.448325235108e-01   9.707818446205e-03   2.840826100862e-01  -6.706312010537e-03   2.427753234780e-01
  1.278963460126e-01   2.076158508571e-01   7.673478055138e-01  -1.308169589049e-01   1.092412701931e-01
  3.580038911799e-01   9.911151628818e-01   2.928990908312e-01   6.060974757124e-03   2.492234336964e-01
 -3.942111200198e-01  -3.434930255860e-03  -4.618230531783e-01   4.839943569028e-03  -5.689611597333e-01
  6.867443119745e-02   9.810282597263e-01   7.068348765151e-02   1.707240934174e-02   6.199101186018e-02
  6.830818671291e-01   1.115905386930e+00   6.136037225947e-01  -5.285315212516e-02   3.659811156901e-01
  3.959545712525e-02  -2.879116568100e-01   1.227125104313e+00   1.434722766290e-01   3.673992954821e-02
 -5.614254101480e-03   1.319804282770e+00   1.426970241640e+00  -1.396196609513e-01  -5.440065694287e-03
  2.240920615708e-01   1.306936765258e+00   1.282147457220e+00  -1.157664235188e-01   1.753736308253e-01
 -4.086481168836e-02  -1.437401870751e-01   3.559873821728e-01   1.252875636828e-01  -4.097564001402e-02
  4.817270905585e-01  -7.373764202924e-02   4.376672972329e-01   4.308975184340e-02   3.024309306158e-01
  6.016415946485e-01   9.802469686722e-01   4.443119155317e-01   1.063317451685e-02   3.432024782309e-01
  3.272438911962e-01  -7.962384011943e-02   3.598941094868e-01   5.367424453028e-02   2.339054526349e-01
 -3.266909048508e-01   6.799553227884e-01   1.583685739347e+00   1.901183397200e-01  -4.385148126925e-01
 -7.414417037159e-02   1.141656069519e+00   3.240098841192e-01  -1.280242596117e-01  -7.681384259156e-02
  6.192538425342e-01  -3.244848580062e-01   1.248364709405e+00   7.536809854468e-02   3.484359924167e-01
 -4.889373955031e-01  -2.033374588511e-01   5.370312126452e-01   2.352252520237e-01  -7.830889368527e-01
  1.626816893743e-01   9.487154481378e-01   1.891103129574e-01   4.152550329732e-02   1.345818849257e-01
 -3.347254667991e-01   8.368524764008e-01   2.833833184148e-01   1.810182226611e-01  -4.531622161448e-01
  9.740986322539e-01  -1.039464794325e-01   6.893861780379e-01   3.645331142399e-02   4.235183068837e-01
  6.143512860418e-01  -3.137911690790e-01   1.215831221483e+00   7.812399157257e-02   3.469969871624e-01
  4.890059991786e-01  -3.012991601270e-01   1.197729694254e+00   9.081270283699e-02   3.051834623974e-01
  9.351247935887e-01   8.232904595762e-01   8.195428068207e-01   5.579724155133e-02   4.175515917241e-01
  6.807584012796e-01   9.743962747297e-01   4.878156849786e-01   1.274849395405e-02   3.653795746527e-01
  7.285402254751e-01   1.000085665609e+00   5.044682736127e-01  -4.091081619665e-05   3.772241185017e-01
  8.976392536273e-01   1.190103994479e-01   6.913086036965e-01  -4.391224100158e-02   4.113739871872e-01
  9.685482359934e-01   1.070164613986e+00   6.443926186446e-01  -2.573563827488e-02   4.226956915833e-01
 -4.436189936329e-01  -4.407983217134e-01   2.428598643246e+00   8.548852153706e-02  -6.757662234346e-01
 -3.707244322524e-01   5.437173014233e-01   2.375850884830e+00   5.947083059294e-02  -5.216481449285e-01
  9.473394435711e-01   1.403230757611e+00   1.329398134342e+00  -3.516370589294e-02   4.194700442235e-01
  6.668371525391e-01   1.479937689485e+00   1.521720075260e+00  -1.014115671929e-02   3.617184121475e-01
  4.176618198285e-01   1.303007379768e+00   1.218597931043e+00  -9.692212008833e-02   2.764639185320e-01
  9.557810338901e-01   9.159470088617e-01   6.561639225735e-01   3.076766010240e-02   4.207697451976e-01
  2.305414435584e-01   7.409056264494e-01   1.045732381223e+00   1.226248185629e-01   1.793841024313e-01
 -2.437042306814e-01  -4.117608145065e-01   2.075288502745e+00   1.021272292017e-01  -2.997853620415e-01
 -2.640829499618e-01   8.750185045506e-01   8.784914405569e-02   1.398768820178e-01  -3.318257553651e-01
  3.601798745574e-01  -4.143504785363e-01   1.606830857123e+00   5.556024409795e-02   2.502730298180e-01
  9.335998658247e-01   3.721106699467e-01   1.282293077294e+00  -4.490063570435e-02   4.173088971407e-01
  1.746014911810e-01   1.839267973087e-01   6.591379020869e-01  -1.186175243525e-01   1.428817261664e-01
  4.103688868390e-01   3.522770680908e-01   1.403538678039e+00  -8.267921711776e-02   2.732994848776e-01
 -2.405201582776e-01  -1.180489748719e-01   7.035662836831e-02   1.306510935171e-01  -2.948919193262e-01
  3.723773994930e-02  -8.030311032709e-02   1.554708685697e-01   7.153534445087e-02   3.462987398525e-02
  5.905830595702e-01   1.305461329280e+00   1.193267004377e+00  -8.159671781293e-02   3.398244470027e-01
  1.165057263066e-01   9.379925955677e-01   1.731884411617e-01   5.207117577770e-02   1.005672105920e-01
  1.026062365523e-01   2.214062021066e-01   8.381296531807e-01  -1.367060225605e-01   8.972136849592e-02
  1.781717644452e-01   8.953980344204e-01   3.332249689616e-01   7.892193497991e-02   1.453308468505e-01
 -4.158819084123e-01   1.238441846370e+00   8.916690053583e-01  -2.284021756984e-01  -6.145573526038e-01
 -2.411796802461e-01   1.305843802392e+00   1.433662367145e+00  -1.817289296389e-01  -2.959030412902e-01
  4.159027211831e-01   2.972680448593e-02   3.418799329725e-01  -1.907679145882e-02   2.757047041486e-01
  2.087268636486e-01  -4.978244983276e-02   2.218976656405e-01   3.859839823406e-02   1.656156713257e-01
  2.141218943929e-01   5.683428015411e-01   1.739681446882e+00   5.195208020666e-02   1.690748567857e-01
  7.846809485293e-01  -8.587781630437e-02   5.972630687441e-01   3.699408882753e-02   3.898161416860e-01
  3.619448045067e-01  -2.978845294015e-01   1.209079802689e+00   1.033543925020e-01   2.511211249090e-01
  2.400130095997e-01  -3.314656792554e-01   1.388655490689e+00   1.061101227096e-01   1.851842454689e-01
  1.907710105943e-01  -3.153202892679e-01   1.331985947971e+00   1.170256110006e-01   1.538401774514e-01
  2.092804619427e-01   1.450381747932e-01   4.991974400684e-01  -9.907853851641e-02   1.659722859080e-01
  1.681467285461e-01   1.050538654988e+00   1.921166719722e-01  -4.072707002100e-02   1.384109091062e-01
  8.123072054381e-01   6.952095446302e-01   1.154270681681e+00   6.599809208146e-02   3.955298565494e-01
 -2.876768753033e-01   1.383343420586e-01   1.483309377246e-01  -1.545846383876e-01  -3.705279225437e-01
  5.975297958153e-01  -4.914749526823e-01   1.561412722969e+00   4.616946149396e-03   3.419548554465e-01
 -3.734192246370e-01  -1.446168807555e-01   1.188849528352e-01   1.733696967597e-01  -5.269685558193e-01
  8.081970364384e-01   2.815059118819e-01   1.090253310228e+00  -6.901541530744e-02   3.946989284772e-01
 -4.591002648399e-01   1.475486236440e+00   2.538094885724e+00  -3.662745348244e-02  -7.113796268822e-01
 -1.587946681361e-01   1.207137864534e+00   6.899339516233e-01  -1.723057883402e-01  -1.790412101905e-01
  4.966989770812e-01   1.136862410624e+00   5.957209049098e-01  -7.201812661480e-02   3.080509036931e-01
 -8.442168609183e-02   4.912421931257e-01   2.083120098211e+00  -9.151046474339e-03  -8.835429079594e-02
  6.834836809433e-01   1.055718761452e+00   5.138690373379e-01  -2.722597251819e-02   3.660848715944e-01
  2.608964323157e-01   2.136343563907e-02   2.293126941682e-01  -1.596352507420e-02   1.976046826884e-01
 -3.264185017737e-01   2.694803834847e-01   1.167229920245e+00  -2.085165203334e-01  -4.380221731618e-01
  5.516392772877e-01   6.210683833203e-01   1.425662676419e+00   6.214129207927e-02   3.273383629978e-01
  1.062508020518e-01   1.453492448541e+00   1.864404024449e+00  -3.988542384340e-02   9.259340697282e-02
  1.812085697272e-01   1.372890136873e+00   1.585876882296e+00  -9.227893255931e-02   1.474007978431e-01
 -4.060415377047e-01   9.294613772343e-01  -3.360369335276e-01   9.727967450901e-02  -5.936166207024e-01
  9.753460179055e-01   1.223654228790e+00   9.356309344180e-01  -5.909820391913e-02   4.237019718732e-01
  2.336202528277e-02   1.344278680695e+00   1.545898854105e+00  -1.244174000271e-01   2.201553283004e-02
 -2.081479324323e-01   1.212408342883e+00   7.140135545703e-01  -1.822516167318e-01  -2.468088795838e-01
  5.084213087048e-02   1.331964451482e+00   1.468981242609e+00  -1.271060765862e-01   4.667429955081e-02
  9.918980072804e-01   3.994432898914e-01   1.310237102800e+00  -3.482780005119e-02   4.260977371605e-01
 -3.495256926211e-01   1.125728942282e+00   1.422054904685e-02  -1.525942905941e-01  -4.807447782721e-01
  5.922766693886e-01   3.096279653489e-03   4.350343184905e-01  -1.686076097213e-03   3.403464717089e-01
  9.209816803836e-01  -4.239606445007e-02   6.028713035171e-01   1.662122171818e-02   4.152730844109e-01
  3.269462065739e-01   3.270790746725e-01   1.339751988889e+00  -9.905608515561e-02   2.337527287008e-01
  8.433311180898e-01   1.351547763875e+00   1.264240261687e+00  -5.465928861325e-02   4.015938485291e-01
